k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
3,11,11.33464503288269,-20.514249420166017,0.9998999834060669,0.9087744951248169,0.4549632668495178,0.07301898300647736,7.941151142120361,1.793630838394165,3.393460750579834,4.516891956329346,0.11416077613830566,0.08295536041259766,1.3885977268218994
3,12,11.615620613098145,-14.825395584106445,0.9998999834060669,0.7890469431877136,0.5181934833526611,9.999999747378752e-05,8.334150791168213,1.7778949737548828,3.2814316749572754,4.937183618545532,0.11261415481567383,0.08321762084960938,1.3787481784820557
3,13,12.0532386302948,-27.274032592773438,0.9998999834060669,0.5261467695236206,0.8010145425796509,0.23226328194141388,8.727458953857422,1.7962868213653564,3.325740098953247,5.292202949523926,0.11550235748291016,0.08544087409973145,1.392040491104126
3,14,10.570209264755249,-23.087425231933594,0.8104525208473206,0.48588547110557556,0.5480528473854065,0.2716902494430542,7.244549512863159,1.802480697631836,3.3256208896636963,3.8136532306671143,0.11420369148254395,0.0845038890838623,1.3850805759429932
3,15,11.866600036621094,-21.47659339904785,0.9998999834060669,0.5166323184967041,0.7972974181175232,0.10236609727144241,8.532636642456055,1.7980492115020752,3.3339271545410156,5.089254140853882,0.11446952819824219,0.08382368087768555,1.4020357131958008
3,16,10.29798150062561,-17.648066902160643,0.9998999834060669,0.2823737561702728,0.9998999834060669,0.1441696137189865,8.977423429489136,1.7925255298614502,1.3205223083496094,5.558156728744507,0.11480545997619629,0.08322882652282715,1.38405442237854
3,17,9.967085123062134,-25.477190208435058,0.9998999834060669,0.7991028428077698,0.4233805537223816,0.26196181774139404,8.547765254974365,1.7959237098693848,1.4192829132080078,5.119232892990112,0.11448836326599121,0.08437800407409668,1.3891208171844482
3,18,8.798144578933716,-18.275453758239745,0.9998999834060669,0.6002213358879089,0.4722747504711151,0.06145258992910385,7.420495510101318,1.7945775985717773,1.3776116371154785,3.9981954097747803,0.11443686485290527,0.08403182029724121,1.3839900493621826
3,19,8.842190504074097,-17.588549995422362,0.9998999834060669,0.18781138956546783,0.8751782178878784,0.18596957623958588,7.484981060028076,1.8086140155792236,1.357175350189209,4.047384738922119,0.11418795585632324,0.08410882949829102,1.3857638835906982
3,20,9.03907299041748,-17.970145988464356,0.9998999834060669,0.6340482234954834,0.44356727600097656,0.0700484961271286,7.658567905426025,1.7967002391815186,1.3804728984832764,4.233028173446655,0.11471009254455566,0.08425545692443848,1.384988784790039
3,21,8.892589807510376,-20.219352531433106,0.9998999834060669,0.5333439707756042,0.11921779811382294,0.6045356392860413,7.524428606033325,1.9486021995544434,1.3681142330169678,3.8969106674194336,0.13820362091064453,0.08558058738708496,1.3862550258636475
3,22,9.594162464141846,-21.825329971313476,0.9998999834060669,0.5637062191963196,0.5402339696884155,0.15393158793449402,8.23783564567566,1.8047761917114258,1.3562867641448975,4.804183721542358,0.11377835273742676,0.08456540107727051,1.3857395648956299
3,23,11.04183292388916,-14.489947319030762,0.9998999834060669,0.8926231265068054,0.6233800649642944,9.999999747378752e-05,9.646273851394653,1.8128163814544678,1.3955185413360596,6.201142311096191,0.11558818817138672,0.08404207229614258,1.3879387378692627
3,24,8.024009943008423,-12.8538498878479,0.9998999834060669,9.999999747378752e-05,0.7621511816978455,0.32985448837280273,6.670498609542847,1.7961652278900146,1.3534705638885498,3.2481067180633545,0.11414909362792969,0.08347153663635254,1.3834478855133057
3,25,8.973258018493652,-22.428951072692872,0.9998999834060669,0.5063058137893677,0.5385252833366394,0.2121293991804123,7.638512849807739,1.7908682823181152,1.334712028503418,4.224884986877441,0.11466002464294434,0.08272504806518555,1.3812880516052246
3,26,8.849778652191162,-20.7711030960083,0.9998999834060669,0.3130968511104584,0.7135997414588928,0.21706900000572205,7.526100397109985,1.80025315284729,1.3236346244812012,4.099857807159424,0.1138162612915039,0.08409905433654785,1.383955955505371
3,27,10.523319244384766,-25.240281105041504,0.9998999834060669,0.7515957951545715,0.6435229778289795,0.16904720664024353,9.173333168029785,1.7969534397125244,1.349951982498169,5.749317407608032,0.11487221717834473,0.08365321159362793,1.3842146396636963
3,28,10.327064275741577,-17.5800500869751,0.9998999834060669,0.6855790615081787,0.5202035903930664,0.08433102816343307,8.975410461425781,1.8108386993408203,1.3516225814819336,5.535973310470581,0.11539793014526367,0.08439421653747559,1.383901596069336
3,29,9.61286187171936,-25.391758346557616,0.9998999834060669,0.9998999834060669,0.29140111804008484,0.2856834828853607,8.236536502838135,1.7998526096343994,1.3762903213500977,4.803443431854248,0.11391949653625488,0.08378195762634277,1.3906447887420654
3,30,8.990468740463257,-17.452107238769532,0.9998999834060669,0.29725101590156555,0.6373468637466431,0.13814282417297363,7.522630453109741,1.8012042045593262,1.467801570892334,4.095842599868774,0.11395478248596191,0.08368635177612305,1.3836896419525146
4,1,13.180372714996338,-72.64964218139649,0.7587083578109741,0.9132004380226135,0.6825739145278931,0.09798078238964081,11.763727188110352,2.0959761142730713,1.4165904521942139,7.985588788986206,0.14239168167114258,0.08558845520019531,1.389087438583374
4,2,11.48301100730896,-66.06384353637695,0.9907704591751099,0.6095180511474609,0.6224432587623596,0.10376060009002686,10.120574235916138,1.940387487411499,1.362403154373169,6.549029588699341,0.11418890953063965,0.08299994468688965,1.3896660804748535
4,3,10.743615627288818,-70.00934677124023,0.9998999834060669,0.6201298236846924,0.24971018731594086,0.42468294501304626,9.10165810585022,1.9379003047943115,1.6419236660003662,5.537301063537598,0.11395597457885742,0.08289289474487305,1.3851141929626465
4,4,13.032962322235107,-86.15703811645508,0.9998999834060669,0.5708765983581543,0.5366989970207214,0.33997729420661926,11.662750482559204,1.9395151138305664,1.3701772689819336,8.092759132385254,0.11394906044006348,0.08409762382507324,1.3877308368682861
4,5,12.485636234283447,-74.23971481323242,0.9998999834060669,0.7772417664527893,0.517760694026947,0.14754551649093628,11.156957387924194,1.939028263092041,1.3286406993865967,7.587592840194702,0.11354970932006836,0.08314323425292969,1.3893325328826904
4,6,12.431164503097534,-61.28139724731445,0.9998999834060669,0.545789897441864,0.663722813129425,0.10734407603740692,11.045358657836914,1.936359167098999,1.3857698440551758,7.473270893096924,0.11436295509338379,0.08395123481750488,1.3930141925811768
