k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
10,6,23.794233560562134,-7175.6412109375,0.9638065695762634,0.4984762668609619,0.5224423408508301,0.08349037915468216,22.14733648300171,2.8604414463043213,1.646850824356079,17.646470308303833,0.11540675163269043,0.0873715877532959,1.3934619426727295
10,7,24.783798933029175,-7032.623681640625,0.9835060834884644,0.501410186290741,0.502971351146698,0.07646092027425766,23.39138436317444,2.8341424465179443,1.3923707008361816,18.91845679283142,0.11449790000915527,0.08632612228393555,1.3941168785095215
10,8,24.299585342407227,-6994.804296875,0.983732283115387,0.501834511756897,0.5131158232688904,0.06777868419885635,22.819926977157593,2.827726364135742,1.4796111583709717,18.352777004241943,0.11424088478088379,0.0863349437713623,1.3951563835144043
10,9,25.876781463623047,-6991.507568359375,0.9787904620170593,0.5010398626327515,0.5271662473678589,0.07321962714195251,24.544800281524658,2.82014799118042,1.3319365978240967,20.086328506469727,0.11477375030517578,0.08639073371887207,1.3931338787078857
10,10,25.0457546710968,-6984.168994140625,0.9742702841758728,0.5052382349967957,0.520034909248352,0.0710287019610405,23.70905065536499,2.823101282119751,1.33664870262146,19.2470064163208,0.11451196670532227,0.08624124526977539,1.3945212364196777
10,11,23.870724201202393,-7067.0220703125,0.9755647778511047,0.4948018193244934,0.5466817021369934,0.08249731361865997,22.4677677154541,2.8301408290863037,1.4029083251953125,17.997657299041748,0.11423659324645996,0.08654665946960449,1.3954756259918213
10,12,23.77307415008545,-7054.0232421875,0.9673210382461548,0.5076993107795715,0.5259542465209961,0.07354771345853806,22.160616874694824,2.8481357097625732,1.6124107837677002,17.67837142944336,0.11455225944519043,0.08811545372009277,1.387028694152832
10,13,24.45018458366394,-7102.698388671875,0.9701425433158875,0.5018904209136963,0.5327199697494507,0.07632428407669067,23.065027475357056,2.8393361568450928,1.3851165771484375,18.58821439743042,0.11452460289001465,0.08620548248291016,1.393144130706787
10,14,24.62334108352661,-6967.404638671875,0.9877241849899292,0.510076105594635,0.49090099334716797,0.0670003592967987,23.2777099609375,2.836674213409424,1.3455913066864014,18.803616523742676,0.1140451431274414,0.08619999885559082,1.393186092376709
10,15,23.88188910484314,-7009.13056640625,0.9611974358558655,0.516187310218811,0.5135691165924072,0.057214025408029556,22.55896830558777,2.830758571624756,1.3228719234466553,18.1022310256958,0.11385655403137207,0.08564138412475586,1.3829920291900635
