k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
2,27,18.066440105438232,-6.480234241485595,0.9998999834060669,0.7379008531570435,0.8079462647438049,0.1953735202550888,14.395460605621338,3.4639642238616943,3.6708574295043945,6.885362386703491,0.23470616340637207,0.14905571937561035,3.578763723373413
2,28,18.142303943634033,-8.510248756408691,0.9998999834060669,0.8253410458564758,0.9793810844421387,0.40063193440437317,14.429077386856079,3.4914743900299072,3.7130680084228516,6.728589296340942,0.2394719123840332,0.15285563468933105,3.730130195617676
2,29,19.413480281829834,-6.783885383605957,0.8598479628562927,0.9998999834060669,0.9998999834060669,0.3654511272907257,15.72653603553772,3.451465606689453,3.686824083328247,8.22189450263977,0.23530316352844238,0.14801812171936035,3.5886449813842773
2,30,18.36209726333618,-2.6161413192749023,0.9998999834060669,0.9998999834060669,0.7420783042907715,9.999999747378752e-05,14.678958177566528,3.4223732948303223,3.683009147644043,7.217140197753906,0.23436975479125977,0.14783620834350586,3.5760138034820557
3,1,12.964166164398193,-24.79869728088379,0.9998999834060669,0.9998999834060669,0.8930413722991943,0.18219076097011566,11.615068674087524,1.844698429107666,1.3490636348724365,8.127183198928833,0.11818933486938477,0.08260846138000488,1.39933180809021
3,2,12.536149740219116,-26.790197372436523,0.9824855327606201,0.9998999834060669,0.8875282406806946,0.17773520946502686,11.2508704662323,1.9929065704345703,1.2852306365966797,7.558371305465698,0.14728879928588867,0.08622217178344727,1.4009430408477783
3,3,11.96358847618103,-24.317179679870605,0.9998999834060669,0.9998999834060669,0.7461622357368469,0.16377049684524536,10.647086381912231,1.8147637844085693,1.3164658546447754,7.207254409790039,0.11741304397583008,0.08219027519226074,1.383143424987793
3,4,13.119897603988647,-22.819682312011718,0.9998999834060669,0.8526372313499451,0.9998999834060669,0.14831872284412384,11.773356437683105,1.831777811050415,1.3465006351470947,8.346167802810669,0.11776137351989746,0.08285045623779297,1.3519694805145264
3,5,11.814928531646729,-23.98533935546875,0.9998999834060669,0.7646549940109253,0.872819721698761,0.13727201521396637,10.555510997772217,1.8124659061431885,1.2593772411346436,7.120028257369995,0.11588907241821289,0.08077001571655273,1.3838789463043213
3,6,12.14126181602478,-27.09567928314209,0.9998999834060669,0.7566506266593933,0.9998999834060669,0.1849689930677414,10.818283081054688,1.8460133075714111,1.3229434490203857,7.320506572723389,0.11830258369445801,0.08269309997558594,1.4066460132598877
3,7,13.267937183380127,-27.09335250854492,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.2218853235244751,12.013561725616455,1.8059186935424805,1.2543387413024902,8.596772193908691,0.11441636085510254,0.08075499534606934,1.3743643760681152
3,8,11.59093689918518,-29.32795581817627,0.9998999834060669,0.6723163723945618,0.8167740106582642,0.2425902783870697,10.255383253097534,1.9702091217041016,1.3355047702789307,6.598967552185059,0.14223098754882812,0.0852365493774414,1.3938086032867432
3,9,12.915650129318237,-19.263797760009766,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.13132774829864502,11.626598834991455,1.811352252960205,1.289015293121338,8.221386432647705,0.11666703224182129,0.08092546463012695,1.3535661697387695
3,10,12.284009218215942,-25.831485748291016,0.9998999834060669,0.8467145562171936,0.9998999834060669,0.18398986756801605,10.969628810882568,1.8382489681243896,1.314345121383667,7.501607656478882,0.1169278621673584,0.08159875869750977,1.388380527496338
3,11,11.727039337158203,-21.551188278198243,0.9998999834060669,0.8555904626846313,0.9330106973648071,0.0796893909573555,10.341333866119385,1.810265302658081,1.3856613636016846,6.903111457824707,0.11520814895629883,0.08135151863098145,1.38889741897583
3,12,11.048552751541138,-30.768322563171388,0.9998999834060669,0.8957242369651794,0.73859703540802,0.2455424964427948,9.72075867652893,1.813746690750122,1.3277597427368164,6.271528005599976,0.12495851516723633,0.0826261043548584,1.3848865032196045
3,13,12.130484580993652,-19.980801391601563,0.9998999834060669,0.9998999834060669,0.7361382842063904,0.07785175740718842,10.838017702102661,1.8185317516326904,1.2924320697784424,7.391436815261841,0.11612987518310547,0.08203911781311035,1.3874037265777588
