k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,27,20.39037585258484,-54.81732864379883,0.3600442707538605,0.49145975708961487,0.9611304998397827,0.2674310505390167,15.892549514770508,4.208325147628784,4.497696399688721,7.597863435745239,0.24025869369506836,0.15093183517456055,3.6113100051879883
4,28,18.297125101089478,-23.147447395324708,0.5022432804107666,0.6965857744216919,0.4379109740257263,9.999999747378752e-05,13.308959007263184,3.986135959625244,4.988043308258057,4.746503829956055,0.23702454566955566,0.6258845329284668,3.6275594234466553
4,29,20.176347494125366,-48.601596450805665,0.6324722170829773,0.6191415786743164,0.760735034942627,0.058305542916059494,15.751015663146973,4.201659440994263,4.425227642059326,7.461831331253052,0.2364342212677002,0.1548466682434082,3.6098244190216064
4,30,21.182119607925415,-54.01265602111816,0.9998999834060669,0.48297157883644104,0.4457278847694397,0.18358571827411652,16.757411003112793,4.097980260848999,4.424583196640015,8.087374448776245,0.24700045585632324,0.6527750492095947,3.5861904621124268
5,1,11.345268487930298,-143.8579116821289,0.9950830340385437,0.3567497134208679,0.5275493264198303,0.24224410951137543,10.011199474334717,2.0621347427368164,1.334028720855713,6.329052448272705,0.11362099647521973,0.08306694030761719,1.379220724105835
5,2,14.914211511611938,-198.68573760986328,0.9998999834060669,0.5207810401916504,0.6342196464538574,0.17445996403694153,13.525277376174927,2.0954673290252686,1.3888957500457764,9.809284448623657,0.11257076263427734,0.08298397064208984,1.3809800148010254
5,3,11.770085334777832,-107.82076950073242,0.659454882144928,0.6233488917350769,0.8312650918960571,9.999999747378752e-05,10.424858808517456,2.053114175796509,1.3451862335205078,6.7597692012786865,0.11190390586853027,0.08260107040405273,1.373180866241455
5,4,10.026783466339111,-113.78904495239257,0.8544153571128845,0.41128551959991455,0.5076488256454468,0.19554008543491364,8.552793741226196,2.0708115100860596,1.4739563465118408,4.869125604629517,0.1126866340637207,0.08266854286193848,1.373032569885254
5,5,10.882025241851807,-129.5886260986328,0.7322187423706055,0.6175615191459656,0.6426634192466736,0.08236967027187347,9.564700365066528,2.073972463607788,1.3172845840454102,5.875015497207642,0.11238741874694824,0.08371949195861816,1.3748576641082764
5,6,9.94901156425476,-122.08576049804688,0.7375873327255249,0.5956600904464722,0.5585305690765381,0.13395214080810547,8.618836641311646,2.070147752761841,1.3301405906677246,4.9307684898376465,0.11404991149902344,0.08417487144470215,1.375037670135498
5,7,10.67059063911438,-129.10734100341796,0.8006435632705688,0.5853227972984314,0.5524460077285767,0.1138642355799675,9.329292297363281,2.066466808319092,1.3412611484527588,5.649407863616943,0.1125786304473877,0.08263587951660156,1.3740413188934326
5,8,9.989346504211426,-131.54210357666017,0.7374399900436401,0.6624533534049988,0.4874666631221771,0.22498665750026703,8.655115365982056,2.0670437812805176,1.3341875076293945,4.973729848861694,0.11287164688110352,0.08393645286560059,1.373563528060913
5,9,10.713649272918701,-141.82713775634767,0.7885535955429077,0.5360433459281921,0.5684333443641663,0.17853499948978424,9.3889741897583,2.068446397781372,1.3246359825134277,5.707181930541992,0.11249184608459473,0.0831444263458252,1.3734900951385498
5,10,9.675620794296265,-109.27626342773438,0.7191060185432434,0.4926227331161499,0.6026854515075684,0.12884701788425446,8.356084823608398,2.06964373588562,1.3194987773895264,4.673609495162964,0.11225438117980957,0.08266091346740723,1.373610496520996
5,11,11.111543893814087,-139.7978942871094,0.7532641887664795,0.5537383556365967,0.7038537263870239,0.0954071655869484,9.778741836547852,2.056014060974121,1.3327631950378418,6.111693620681763,0.11202883720397949,0.08252334594726562,1.372443675994873
5,12,10.057984828948975,-117.65668487548828,0.8305043578147888,0.4681283235549927,0.47589030861854553,0.19893914461135864,8.713629007339478,2.065199851989746,1.344322681427002,5.03070068359375,0.11437654495239258,0.08298587799072266,1.3762309551239014
5,13,11.413100004196167,-112.20897979736328,0.788009524345398,0.5000601410865784,0.723455548286438,0.03871222212910652,10.118348121643066,2.0551700592041016,1.2947165966033936,6.451309680938721,0.11178016662597656,0.08334708213806152,1.3722143173217773
5,14,9.781484127044678,-115.03833389282227,0.6358054876327515,0.5423734188079834,0.7104394435882568,0.10192117840051651,8.449753522872925,2.0699727535247803,1.331697940826416,4.7649986743927,0.11263918876647949,0.08242011070251465,1.3754208087921143
5,15,9.468084335327148,-83.82516021728516,0.5588264465332031,0.6853924989700317,0.6904177665710449,9.999999747378752e-05,8.16619610786438,2.0898306369781494,1.3018476963043213,4.462807893753052,0.11266827583312988,0.0836794376373291,1.3726563453674316
5,16,22.96248722076416,-112.19690246582032,0.923331081867218,0.46240222454071045,0.6297051310539246,0.039670705795288086,18.565046310424805,4.345628023147583,4.397325277328491,10.159873247146606,0.23779797554016113,0.1518716812133789,3.5847065448760986
5,17,24.457952737808228,-176.93516693115234,0.8235248327255249,0.5425754189491272,0.5668964982032776,0.24891172349452972,19.03362727165222,4.341915845870972,5.424204111099243,10.598251819610596,0.2469174861907959,0.15470480918884277,3.6056923866271973
5,18,21.54422092437744,-117.05331192016601,0.6999490857124329,0.4658051133155823,0.7178604602813721,0.10367519408464432,17.140629768371582,4.2460618019104,4.40343165397644,8.819944858551025,0.23218369483947754,0.14573121070861816,3.6152288913726807
5,19,21.185533046722412,-130.62567443847655,0.8990212082862854,0.30472272634506226,0.5193147659301758,0.3100866377353668,16.72589921951294,4.301122426986694,4.459497928619385,8.308856725692749,0.23959040641784668,0.17646431922912598,3.615063190460205
5,20,20.12101674079895,-119.65323028564453,0.8490759134292603,0.24839085340499878,0.4981004297733307,0.38633349537849426,15.745373964309692,4.271126747131348,4.375527381896973,7.224788427352905,0.2394273281097412,0.14835810661315918,3.7769057750701904
5,21,22.895658016204834,-164.00648498535156,0.8128353953361511,0.49161526560783386,0.6318372488021851,0.2145548313856125,18.46031093597412,4.288515090942383,4.435216665267944,10.092483043670654,0.24139714241027832,0.1575934886932373,3.5935771465301514
5,22,21.247341632843018,-123.10423049926757,0.7077226042747498,0.4377392530441284,0.6965745687484741,0.16452181339263916,16.806506872177124,4.215020179748535,4.440680503845215,8.529308557510376,0.23713898658752441,0.14690589904785156,3.595393180847168
5,23,21.546924591064453,-114.50811996459962,0.5842927098274231,0.8378990888595581,0.4690213203430176,0.11144306510686874,17.06416082382202,4.392766952514648,4.482654809951782,7.50188946723938,0.24201130867004395,1.1592507362365723,3.682887554168701
5,24,22.340946912765503,-159.54340515136718,0.8618963956832886,0.28058964014053345,0.6660447120666504,0.32994210720062256,18.041903734207153,4.32625150680542,4.298929929733276,9.645770072937012,0.23386812210083008,0.1474759578704834,3.6047475337982178
5,25,23.101418018341064,-132.2840316772461,0.764532744884491,0.6774782538414001,0.5845285058021545,0.06785298883914948,18.696099519729614,4.320636749267578,4.405165433883667,10.018621683120728,0.24840545654296875,0.33345842361450195,3.690216302871704
5,26,23.392113208770752,-124.10204010009765,0.7437647581100464,0.6073969602584839,0.7341045141220093,0.032458461821079254,19.052490949630737,4.256392955780029,4.339509010314941,10.766074180603027,0.23551511764526367,0.1476888656616211,3.564182996749878
5,27,21.74128270149231,-137.68974914550782,0.6232717633247375,0.4044947028160095,0.8694871068000793,0.18628904223442078,17.53198504447937,4.261736869812012,4.20917272567749,9.224262475967407,0.2313399314880371,0.14815044403076172,3.583404541015625
5,28,21.08703088760376,-122.32199096679688,0.6123980283737183,0.5905787944793701,0.7097988128662109,0.11183616518974304,16.73797631263733,4.218363523483276,4.348939418792725,8.480971813201904,0.23178362846374512,0.14681768417358398,3.5777552127838135
5,29,22.40790557861328,-101.33089447021484,0.966834306716919,0.3148086369037628,0.48923879861831665,0.18638789653778076,18.150211811065674,4.30174446105957,4.257580757141113,9.796463966369629,0.23478055000305176,0.14932823181152344,3.583710193634033
5,30,22.06988525390625,-99.5979835510254,0.7415941953659058,0.6589794754981995,0.6524783372879028,9.999999747378752e-05,17.83778166770935,4.281291484832764,4.231990814208984,9.407485723495483,0.24034476280212402,0.1501636505126953,3.673463821411133
7,1,5.967346668243408,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.643210411071777,1.4797184467315674,1.3240976333618164,1.5614469051361084,0.11155247688293457,0.08078122138977051,1.3651981353759766
7,2,5.960414886474609,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.617360353469849,1.4812650680541992,1.3430192470550537,1.521535873413086,0.1123044490814209,0.08153414726257324,1.3767013549804688
7,3,5.969584941864014,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.644200801849365,1.489011287689209,1.3253452777862549,1.5464177131652832,0.11228561401367188,0.08121323585510254,1.3711252212524414
7,4,5.959271430969238,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.599961757659912,1.4833738803863525,1.3592710494995117,1.5115222930908203,0.11144185066223145,0.08095145225524902,1.3687891960144043
7,5,5.951955080032349,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.607089996337891,1.4863183498382568,1.3448293209075928,1.5141820907592773,0.11223220825195312,0.08195734024047852,1.368718147277832
7,6,4.826427936553955,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.4877891540527344,1.2705934047698975,1.33860445022583,0.6003835201263428,0.11379504203796387,0.08166623115539551,1.37736177444458
7,7,6.041589736938477,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.624823570251465,1.4837009906768799,1.41672682762146,1.5336687564849854,0.11225390434265137,0.0816044807434082,1.368945598602295
7,8,5.997720241546631,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.596097230911255,1.4769566059112549,1.4015882015228271,1.5177490711212158,0.11106467247009277,0.07991862297058105,1.366849422454834
7,9,6.011996507644653,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.606401205062866,1.4820513725280762,1.4055626392364502,1.5167291164398193,0.11173772811889648,0.0804440975189209,1.3709867000579834
7,10,6.024588584899902,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.658124208450317,1.5258731842041016,1.366426706314087,1.5224406719207764,0.11428952217102051,0.0825955867767334,1.3680329322814941
7,11,6.158877611160278,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.658467054367065,1.4831790924072266,1.5003783702850342,1.5637059211730957,0.11188316345214844,0.08199071884155273,1.3729851245880127
7,12,5.9753735065460205,-0.0004000663757324219,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.623303174972534,1.506422996520996,1.352034091949463,1.5094194412231445,0.11204171180725098,0.0816488265991211,1.3690838813781738
7,13,4.773661136627197,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.475628137588501,1.2755980491638184,1.297999620437622,0.5974421501159668,0.1110067367553711,0.08062624931335449,1.3680717945098877
7,14,5.961574077606201,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.626770734786987,1.471822738647461,1.334770917892456,1.5417470932006836,0.11202096939086914,0.08081507682800293,1.3763015270233154
7,15,6.065310716629028,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.603180408477783,1.479659080505371,1.46209716796875,1.5116498470306396,0.11261653900146484,0.0822911262512207,1.3725831508636475
7,16,13.860743284225464,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.450553178787231,3.081695556640625,4.4100871086120605,2.331545829772949,0.2354273796081543,0.14114117622375488,3.5801479816436768
7,17,13.925366163253784,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.44127368927002,3.068831443786621,4.4839630126953125,2.353384494781494,0.2303760051727295,0.14156746864318848,3.5666232109069824
7,18,13.95268177986145,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.585344552993774,3.0993404388427734,4.36724066734314,2.349302053451538,0.23295116424560547,0.2225644588470459,3.6002650260925293
7,19,14.034467697143555,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.520817518234253,3.0946052074432373,4.513533353805542,2.3515779972076416,0.23502087593078613,0.14295625686645508,3.6147968769073486
7,20,14.101812839508057,-0.02462613582611084,9.999999747378752e-05,0.016862301155924797,0.9998999834060669,9.999999747378752e-05,9.541894912719727,3.2152857780456543,4.559808731079102,2.302523136138916,0.23148298263549805,0.143204927444458,3.5663259029388428
7,21,13.943796634674072,-0.0004000663757324219,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.587098360061646,3.0959811210632324,4.356580972671509,2.335580587387085,0.23331761360168457,0.14147019386291504,3.6985111236572266
7,22,13.888787031173706,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.505417346954346,3.1035678386688232,4.3832480907440186,2.3127410411834717,0.2348766326904297,0.14294958114624023,3.630366325378418
7,23,14.62883472442627,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.545479536056519,3.132737636566162,5.083255052566528,2.349797248840332,0.2331550121307373,0.14400672912597656,3.6030707359313965
7,24,13.80851674079895,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.430482149124146,3.099447011947632,4.377932786941528,2.308507204055786,0.23058509826660156,0.14075541496276855,3.5715320110321045
7,25,13.829506874084473,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.453382968902588,3.077054262161255,4.376014947891235,2.350985527038574,0.23054003715515137,0.14018726348876953,3.5736589431762695
7,26,13.87066650390625,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.499558925628662,3.1161718368530273,4.371007919311523,2.361196517944336,0.2307722568511963,0.14127230644226074,3.570605754852295
7,27,11.955998420715332,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.571207761764526,2.630173921585083,4.38469123840332,0.9122819900512695,0.22812199592590332,0.13723158836364746,3.585886001586914
7,28,13.906434535980225,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.6167471408844,3.144294023513794,4.289584159851074,2.317643642425537,0.23330163955688477,0.14306998252868652,3.6123576164245605
7,29,13.950598001480103,-0.0004000663757324219,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.465110063552856,3.0842854976654053,4.485357284545898,2.3398451805114746,0.22829890251159668,0.1433248519897461,3.5894501209259033
7,30,11.95461654663086,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.632736444473267,2.6419806480407715,4.321774482727051,0.9110448360443115,0.23064351081848145,0.13983607292175293,3.6321048736572266
8,1,12.780095338821411,-1664.627783203125,0.729974627494812,0.4843425154685974,0.6702120900154114,0.14862506091594696,11.449662446975708,2.5153796672821045,1.3303911685943604,7.3176634311676025,0.11341452598571777,0.08362960815429688,1.3751299381256104
8,2,13.103191375732422,-1635.6870971679687,0.7184314727783203,0.5279140472412109,0.6489445567131042,0.14203311502933502,11.739396333694458,2.507657051086426,1.3637523651123047,7.611310720443726,0.11342954635620117,0.08404660224914551,1.3779184818267822
8,3,12.819067478179932,-1697.538916015625,0.7818042039871216,0.41527488827705383,0.6200553774833679,0.20491093397140503,11.248573303222656,2.5091776847839355,1.570451021194458,7.1220691204071045,0.11236977577209473,0.08410048484802246,1.3769965171813965
8,4,12.588162183761597,-1707.9780029296876,0.7587988972663879,0.4805317521095276,0.6260538101196289,0.19330179691314697,11.24243974685669,2.5001978874206543,1.345672607421875,7.125906229019165,0.11241459846496582,0.08401679992675781,1.3756365776062012
8,5,12.262641191482544,-1681.665087890625,0.6912113428115845,0.53074711561203,0.6658921241760254,0.15692995488643646,10.929263591766357,2.530367136001587,1.3333344459533691,6.775489330291748,0.11384749412536621,0.08408284187316895,1.3793632984161377
8,6,13.169734716415405,-1698.9158203125,0.8234345316886902,0.4911068379878998,0.5890616178512573,0.19297508895397186,11.81668472290039,2.5181009769439697,1.3530128002166748,7.677430152893066,0.11207699775695801,0.08463716506958008,1.3796062469482422
8,7,13.057772159576416,-1623.5787963867188,0.7649623155593872,0.5014216899871826,0.6332333087921143,0.13691912591457367,11.726102828979492,2.498025894165039,1.331627368927002,7.615834712982178,0.11196517944335938,0.08328413963317871,1.3731460571289062
8,8,12.561697006225586,-1646.4396728515626,0.7091909646987915,0.5368302464485168,0.6584718227386475,0.1375742256641388,11.253692626953125,2.5137741565704346,1.3079607486724854,7.121909856796265,0.1132659912109375,0.08429694175720215,1.3753478527069092
8,9,12.992732286453247,-1711.2370849609374,0.7696012258529663,0.4576084613800049,0.5910772681236267,0.20353272557258606,11.648764610290527,2.665031909942627,1.3439066410064697,7.313329458236694,0.13826751708984375,0.08719873428344727,1.3785405158996582
8,10,13.226439476013184,-1668.2892211914063,0.8513925671577454,0.46339574456214905,0.6067749261856079,0.17979015409946442,11.882055521011353,2.513906717300415,1.3443479537963867,7.749525308609009,0.11293554306030273,0.08500838279724121,1.3763542175292969
8,11,12.522055625915527,-1713.9180297851562,0.7719900012016296,0.47800570726394653,0.5925185680389404,0.19627244770526886,11.155670881271362,2.5288023948669434,1.3663437366485596,7.009929895401001,0.1134648323059082,0.0844573974609375,1.3748407363891602
8,12,13.701155662536621,-1712.952880859375,0.8103489279747009,0.4803856611251831,0.6048957705497742,0.21136240661144257,12.385410785675049,2.5131373405456543,1.315701961517334,7.1655237674713135,0.11271166801452637,0.08483624458312988,2.464891195297241
8,13,12.28353214263916,-1602.4771728515625,0.6482982635498047,0.5597540140151978,0.7376216053962708,0.11503107100725174,10.970346927642822,2.504788875579834,1.3131446838378906,6.848318576812744,0.11338615417480469,0.08406305313110352,1.3744144439697266
8,14,12.560222148895264,-1700.4185791015625,0.7430098056793213,0.5017156004905701,0.6244751811027527,0.18410074710845947,11.220744848251343,2.521451234817505,1.3394336700439453,7.077473878860474,0.11362409591674805,0.0840916633605957,1.3796029090881348
8,15,12.937955141067505,-1709.0170288085938,0.799576461315155,0.42620614171028137,0.5915144681930542,0.21874666213989258,11.534034967422485,2.545044422149658,1.4038774967193604,7.372779846191406,0.1133577823638916,0.08494424819946289,1.3734853267669678
8,16,25.830647468566895,-1700.7958129882813,0.7759826183319092,0.4584161639213562,0.6241442561149597,0.1836601346731186,21.412909269332886,5.166811943054199,4.417626857757568,12.186164140701294,0.2407989501953125,0.15290427207946777,3.5805063247680664
8,17,26.243852853775024,-1607.1452392578126,0.732471764087677,0.546584963798523,0.6547878384590149,0.11898728460073471,21.516734838485718,5.179652452468872,4.726944923400879,12.011782884597778,0.24786615371704102,0.3289978504180908,3.660820484161377
8,18,25.331176042556763,-1711.9458374023438,0.7737501263618469,0.4379378855228424,0.6106314063072205,0.205838143825531,21.011252403259277,5.179954528808594,4.319822788238525,11.783315896987915,0.23634743690490723,0.15172982215881348,3.5756959915161133
8,19,25.10480761528015,-1738.0242797851563,0.7396770119667053,0.5330267548561096,0.5845271944999695,0.19348017871379852,20.638548374176025,5.1602253913879395,4.466143846511841,11.415828943252563,0.23636817932128906,0.14882850646972656,3.5950565338134766
8,20,25.725109338760376,-1702.420849609375,0.7545436024665833,0.4419296979904175,0.6475037336349487,0.19628381729125977,21.369317293167114,5.232352256774902,4.355672121047974,11.934322357177734,0.24460649490356445,0.15330123901367188,3.7178702354431152
8,21,30.496347188949585,-1724.037841796875,0.7715317010879517,0.4792982041835785,0.5850865244865417,0.20834431052207947,26.214228630065918,5.091062545776367,4.282007455825806,17.077698707580566,0.23154377937316895,0.1484236717224121,3.5829017162323
8,22,25.788259506225586,-1719.3239624023438,0.7930926084518433,0.4584974944591522,0.6047243475914001,0.217627614736557,21.416592121124268,5.189732313156128,4.371564626693726,11.961902856826782,0.39287376403808594,0.15469884872436523,3.6311213970184326
8,23,25.73509430885315,-1596.5626708984375,0.7335583567619324,0.5053097605705261,0.6913774013519287,0.12693725526332855,21.0969717502594,5.1570258140563965,4.637998342514038,11.90123462677002,0.23318886756896973,0.14913392066955566,3.574352502822876
8,24,25.199058771133423,-1676.3804809570313,0.7530211210250854,0.5063297748565674,0.6261503100395203,0.15864823758602142,20.83231520652771,5.132574558258057,4.366621971130371,11.657849073410034,0.23502135276794434,0.1492769718170166,3.574957847595215
8,25,26.686243772506714,-1650.8747314453126,0.7467818260192871,0.5269797444343567,0.6312564611434937,0.14114725589752197,21.5198073387146,5.243509531021118,5.166291236877441,12.120375871658325,0.2412586212158203,0.15334415435791016,3.6743879318237305
8,26,26.014437437057495,-1591.6556640625,0.7285654544830322,0.5543753504753113,0.6482776403427124,0.10600055009126663,21.60107970237732,5.1959521770477295,4.413241386413574,12.281085014343262,0.23804187774658203,0.15010714530944824,3.649353504180908
8,27,25.61965537071228,-1661.739990234375,0.7823562026023865,0.46525928378105164,0.6252018809318542,0.1745496541261673,21.25517773628235,5.247471570968628,4.364366054534912,11.954436302185059,0.23455238342285156,0.14884519577026367,3.5877318382263184
8,28,25.725547075271606,-1657.3112060546875,0.7614402174949646,0.48490235209465027,0.6460405588150024,0.15533024072647095,21.306811094284058,5.20160984992981,4.418627977371216,12.034096479415894,0.23634910583496094,0.15238428115844727,3.5959668159484863
8,29,26.236037731170654,-1683.0349731445312,0.7822110056877136,0.45474308729171753,0.627669095993042,0.18190835416316986,21.557730674743652,5.157327175140381,4.678189516067505,12.282254219055176,0.240462064743042,0.1947002410888672,3.599425792694092
8,30,25.37017512321472,-1724.5460815429688,0.8099579215049744,0.4285809099674225,0.6301603317260742,0.23403534293174744,20.853001832962036,5.183891773223877,4.517062664031982,11.55664610862732,0.23995399475097656,0.15117502212524414,3.63727068901062
9,1,14.561311483383179,-3815.0097412109376,0.8318594694137573,0.4758828282356262,0.6244775652885437,0.19977079331874847,13.208250761032104,2.6582446098327637,1.3530433177947998,8.932793617248535,0.11292505264282227,0.0853581428527832,1.374380350112915
9,2,13.644404888153076,-3832.932763671875,0.7397981882095337,0.5152043104171753,0.6313076615333557,0.16238559782505035,12.262571573257446,2.683028221130371,1.3818144798278809,7.9603166580200195,0.11318635940551758,0.08498597145080566,1.3760826587677002
9,3,13.608170509338379,-3836.075537109375,0.7438169717788696,0.5264535546302795,0.6198157668113708,0.15899692475795746,12.241528272628784,2.6608169078826904,1.3666234016418457,7.9587202072143555,0.11290693283081055,0.08574891090393066,1.3781993389129639
9,4,13.898004531860352,-3716.826171875,0.7293820977210999,0.5228476524353027,0.6715829968452454,0.1318335086107254,12.5808846950531,2.701838254928589,1.3171024322509766,8.255791187286377,0.1143956184387207,0.08608555793762207,1.3770785331726074
9,5,13.565638303756714,-3810.4731201171876,0.7026886940002441,0.5108091831207275,0.6775839924812317,0.1516527533531189,12.198207139968872,2.645315647125244,1.3674132823944092,7.934236526489258,0.11240863800048828,0.08447146415710449,1.376406192779541
9,6,14.034295797348022,-3680.5970947265623,0.7198423743247986,0.5178455114364624,0.6889476776123047,0.12297146767377853,12.64708924293518,2.643467426300049,1.3871915340423584,8.384020566940308,0.1122426986694336,0.08495879173278809,1.377408504486084
9,7,13.97657561302185,-3714.528515625,0.7194130420684814,0.5314562916755676,0.6749709844589233,0.12885671854019165,12.627418994903564,2.66576886177063,1.3491384983062744,8.338950872421265,0.11342287063598633,0.08452439308166504,1.3796045780181885
9,8,13.813664674758911,-3765.58369140625,0.737191379070282,0.5155079960823059,0.6447500586509705,0.14494307339191437,12.489052772521973,2.651531934738159,1.324594259262085,8.217282772064209,0.11304283142089844,0.08528900146484375,1.376988410949707
9,9,14.298802375793457,-3759.3870361328127,0.7786046266555786,0.48481330275535583,0.6318795084953308,0.1548498123884201,12.989729166030884,2.658702850341797,1.3090553283691406,8.71386456489563,0.1124720573425293,0.0845954418182373,1.3759245872497559
9,10,14.032299518585205,-3839.8420654296874,0.7561827898025513,0.48548752069473267,0.6405242085456848,0.17492148280143738,12.668533563613892,2.675161361694336,1.3637478351593018,8.372448205947876,0.11431336402893066,0.08562827110290527,1.3758106231689453
9,11,13.822367668151855,-3898.5580078125,0.7558175325393677,0.48434048891067505,0.6293615102767944,0.1876337230205536,12.3640456199646,2.686368465423584,1.4583029747009277,8.041070699691772,0.11282992362976074,0.08558034896850586,1.3934235572814941
9,12,13.66412901878357,-3922.267041015625,0.7657181024551392,0.4751485586166382,0.6143053770065308,0.1996515691280365,12.319443225860596,2.645813465118408,1.344667673110962,8.052868366241455,0.11243200302124023,0.08460021018981934,1.379401445388794
9,13,13.812969207763672,-3835.4261474609375,0.7372638583183289,0.4929850399494171,0.6552926301956177,0.165787935256958,12.490500688552856,2.64847731590271,1.3224499225616455,8.219748735427856,0.11396622657775879,0.08499264717102051,1.3791425228118896
9,14,13.876943349838257,-3812.7913330078127,0.7597792148590088,0.49763286113739014,0.6317030787467957,0.16228263080120087,12.55940580368042,2.65720796585083,1.3175184726715088,8.281983613967896,0.11301946640014648,0.08541655540466309,1.3767821788787842
9,15,13.646122217178345,-3699.894775390625,0.7073972225189209,0.5168812274932861,0.69157874584198,0.13305246829986572,12.32028341293335,2.6608333587646484,1.3258213996887207,8.038714170455933,0.11332368850708008,0.08529376983642578,1.3766283988952637
9,16,26.779393911361694,-3813.5079833984373,0.6994459629058838,0.5263369083404541,0.6735662817955017,0.15215341746807098,22.40409016609192,5.393015384674072,4.375235557556152,12.956977605819702,0.2350025177001953,0.1500227451324463,3.584261655807495
9,17,27.610762357711792,-3773.8660888671875,0.7214289903640747,0.5168634057044983,0.6660299897193909,0.14218074083328247,22.97448205947876,5.483635187149048,4.6361894607543945,13.348366498947144,0.24072957038879395,0.15405678749084473,3.66109299659729
9,18,27.92527723312378,-3815.9941162109376,0.7518616914749146,0.4942598044872284,0.6432828307151794,0.16568784415721893,23.474241971969604,5.457507848739624,4.4509193897247314,13.851657152175903,0.2432234287261963,0.1568922996520996,3.6768951416015625
9,19,27.99904441833496,-3836.0977294921877,0.7904007434844971,0.48154667019844055,0.5945944786071777,0.17228324711322784,23.42818784713745,5.4003074169158936,4.5707807540893555,13.983946561813354,0.2335355281829834,0.14875411987304688,3.5811028480529785
9,20,28.783575534820557,-3629.7388671875,0.7044015526771545,0.552761971950531,0.6819800138473511,0.10885725170373917,23.326122522354126,5.487199068069458,5.457364797592163,13.624204158782959,0.2400646209716797,0.1513228416442871,3.7376160621643066
9,21,27.37143039703369,-3789.0516845703123,0.7057992219924927,0.5370790958404541,0.6612781882286072,0.14425848424434662,23.073472261428833,5.411216974258423,4.297880411148071,13.5986967086792,0.23702669143676758,0.14832830429077148,3.5952446460723877
9,22,27.512385368347168,-3924.083740234375,0.7736915946006775,0.4638666808605194,0.6081305146217346,0.2100396305322647,23.085681200027466,5.556647300720215,4.426644563674927,13.452744960784912,0.23738861083984375,0.15346074104309082,3.6014723777770996
9,23,27.333389043807983,-3785.81650390625,0.7213816046714783,0.514392077922821,0.664807140827179,0.14673613011837006,22.819899797439575,5.440606355667114,4.5134241580963135,13.31724500656128,0.23776507377624512,0.15134096145629883,3.5882227420806885
