k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
6,9,9.811287879943848,-24.468730926513672,0.9998999834060669,0.3688776195049286,0.4368297755718231,9.999999747378752e-05,8.55384087562561,1.9464750289916992,1.2574059963226318,4.988813638687134,0.11529040336608887,0.08041095733642578,1.3805136680603027
6,10,9.769355058670044,-25.681647491455077,0.9998999834060669,0.43890905380249023,0.3859041929244995,9.999999747378752e-05,8.486256122589111,1.9587469100952148,1.2830634117126465,4.90333104133606,0.11393547058105469,0.08079886436462402,1.3865582942962646
6,11,9.894699573516846,-28.54681396484375,0.9998999834060669,0.4309127628803253,0.43975672125816345,9.999999747378752e-05,8.57790470123291,1.9587385654449463,1.3167569637298584,4.999907970428467,0.11411070823669434,0.08159828186035156,1.3807158470153809
6,12,11.620865106582642,-16.670637130737305,0.9638612866401672,0.6947029829025269,0.6825868487358093,9.999999747378752e-05,10.290529012680054,1.8067660331726074,1.3303008079528809,6.861856698989868,0.11438941955566406,0.08200788497924805,1.3823895454406738
6,13,9.970219850540161,-22.565248489379883,0.9998999834060669,0.7694376707077026,0.5116779804229736,0.11231458932161331,8.65101170539856,1.8020260334014893,1.319169521331787,5.2275919914245605,0.11382579803466797,0.0805196762084961,1.384913682937622
6,14,9.776176929473877,-24.49226779937744,0.9998999834060669,0.5108597874641418,0.31018951535224915,9.999999747378752e-05,8.469908475875854,1.9462013244628906,1.3062210083007812,4.901943922042847,0.11472511291503906,0.08105635643005371,1.3827533721923828
6,15,10.429170846939087,-15.672811031341553,0.8824236989021301,0.9998999834060669,0.4908851385116577,9.999999747378752e-05,9.146219968795776,1.774235486984253,1.282905101776123,5.752441167831421,0.11206579208374023,0.07887959480285645,1.3869547843933105
6,16,10.883911848068237,-25.334761238098146,0.9998999834060669,0.43457913398742676,0.40777501463890076,9.999999747378752e-05,9.616533756256104,1.9541571140289307,1.2673430442810059,6.031468629837036,0.1157081127166748,0.08191561698913574,1.3900842666625977
6,17,10.045807123184204,-26.160173988342287,0.9998999834060669,0.4512707591056824,0.39774274826049805,9.999999747378752e-05,8.763479948043823,1.9515619277954102,1.2822914123535156,5.194079637527466,0.11446452140808105,0.08022046089172363,1.379997730255127
6,18,9.978845357894897,-28.488755416870116,0.9070675373077393,0.45173701643943787,0.4757615625858307,9.999999747378752e-05,8.693734407424927,1.9777326583862305,1.2850720882415771,5.093394994735718,0.11444759368896484,0.08141779899597168,1.3844974040985107
6,19,12.453881740570068,-21.973499298095703,0.9998999834060669,0.35208606719970703,0.45431309938430786,9.999999747378752e-05,11.130306243896484,1.953770399093628,1.3235366344451904,7.555229425430298,0.11445093154907227,0.08132815361022949,1.3825700283050537
6,20,11.486610889434814,-25.493813133239748,0.9998999834060669,0.47777464985847473,0.3863983750343323,9.999999747378752e-05,10.149859428405762,1.9470062255859375,1.3367133140563965,6.58243465423584,0.11424803733825684,0.08011698722839355,1.3834116458892822
6,21,9.56541633605957,-25.857450866699217,0.9998999834060669,0.4149971008300781,0.4122542142868042,9.999999747378752e-05,8.277644872665405,1.9412710666656494,1.2877287864685059,4.718153715133667,0.11302018165588379,0.08034396171569824,1.382080316543579
6,22,9.602508783340454,-28.12035427093506,0.952313244342804,0.5487908720970154,0.3518920838832855,9.999999747378752e-05,8.13728952407837,1.951240062713623,1.465184211730957,4.561822891235352,0.11443424224853516,0.08170127868652344,1.3851909637451172
6,23,10.101739168167114,-26.346525955200196,0.9998999834060669,0.3096303343772888,0.5637415051460266,9.999999747378752e-05,8.792235612869263,1.9634604454040527,1.3094701766967773,5.205322265625,0.11429810523986816,0.0810403823852539,1.385545253753662
6,24,11.097197771072388,-14.867679214477539,0.9998999834060669,0.7790830731391907,0.5305863618850708,9.999999747378752e-05,9.813667058944702,1.7993872165679932,1.2834899425506592,6.396204948425293,0.1142435073852539,0.08023858070373535,1.3810207843780518
6,25,10.875683307647705,-26.56385955810547,0.9998999834060669,0.3994695842266083,0.4654826521873474,9.999999747378752e-05,9.54135012626648,1.9430806636810303,1.3342974185943604,5.975152492523193,0.11425042152404785,0.0802764892578125,1.3858840465545654
6,26,10.549349308013916,-15.626214790344239,0.9998999834060669,0.6438764929771423,0.6459376811981201,9.999999747378752e-05,9.21345829963684,1.8503661155700684,1.3358571529388428,5.739756107330322,0.11518692970275879,0.0815436840057373,1.3840885162353516
6,27,9.962303400039673,-27.15442008972168,0.9998999834060669,0.4890401065349579,0.36973169445991516,9.999999747378752e-05,8.696589231491089,1.9535081386566162,1.2656736373901367,5.120102167129517,0.11441636085510254,0.0803837776184082,1.385051965713501
6,28,10.603388547897339,-28.28515911102295,0.9220954179763794,0.4035613238811493,0.5042012929916382,9.999999747378752e-05,9.129893064498901,1.9474382400512695,1.473464012145996,5.558075189590454,0.11442852020263672,0.0806121826171875,1.3865439891815186
6,29,10.32739520072937,-14.259644794464112,0.9998999834060669,0.996340811252594,0.44282472133636475,9.999999747378752e-05,9.065932989120483,1.8021245002746582,1.2614295482635498,5.644001245498657,0.11389994621276855,0.08122563362121582,1.3816502094268799
6,30,10.521936178207397,-25.041093254089354,0.9998999834060669,0.4918215870857239,0.35699987411499023,9.999999747378752e-05,9.155580282211304,1.956460952758789,1.3663222789764404,5.570042610168457,0.1144564151763916,0.0801551342010498,1.391861915588379
7,1,19.195286750793457,-773.0671203613281,0.9998999834060669,0.550560474395752,0.5455113649368286,0.06373842805624008,17.90788221359253,2.396605968475342,1.2873706817626953,13.883973121643066,0.1141972541809082,0.08140301704406738,1.388563871383667
7,2,18.721083879470825,-686.3284729003906,0.9132797122001648,0.6169120669364929,0.6174002289772034,0.04523245617747307,17.44580340385437,2.3905844688415527,1.275245189666748,13.424903869628906,0.11492395401000977,0.0812981128692627,1.3908989429473877
7,3,18.888399839401245,-763.1954345703125,0.9998999834060669,0.4984377920627594,0.5844666957855225,0.04975670576095581,17.619687795639038,2.4020707607269287,1.268669843673706,13.585129499435425,0.11500334739685059,0.08134984970092773,1.393528699874878
